p10,median,p90
4779.991,5280.414,5774.8013
4361.0913,4882.402,5404.8
2106.6958,2575.5693,3065.8699
-441.16162,-53.568848,364.86816
4262.346,4769.275,5282.5464
4014.4158,4470.558,4921.0146
3525.35,3950.6362,4419.1123
3811.7676,4239.1943,4661.547
3629.5647,4045.9443,4494.245
2319.441,2788.7515,3225.0532
-59.60132,279.06543,661.822
5768.954,6364.1475,7000.7334
5109.467,5636.4136,6172.7725
4591.359,5094.891,5609.452
4358.43,4837.7725,5384.145
4263.049,4762.0713,5297.3745
1932.3523,2434.3413,2946.8086
-191.55225,180.82715,591.397
3821.9355,4376.0327,4911.1504
3543.3708,4062.704,4608.25
2890.2622,3397.0073,3963.265
2935.6982,3461.944,3968.2815
2986.9358,3574.6453,4164.714
2128.4077,2739.9966,3352.3826
-228.63965,168.57568,685.4763
5842.0825,6722.8174,7738.422
5313.9062,6208.0674,7267.7573
4391.095,5283.051,6277.911
4253.647,5243.407,6278.458
4202.229,5334.3804,6472.275
