p10,median,p90
6766.2646,8049.878,9244.422
6173.781,7514.205,8806.242
5575.9546,6972.3525,8160.2505
-1437.0894,-512.6279,702.7329
4896.988,6493.938,7627.254
4227.089,5517.9326,6596.7764
4711.977,5548.9253,6374.2812
5289.8604,5955.8467,6580.185
5616.612,6319.306,6922.397
5404.7603,6197.9087,6926.4453
-353.1714,93.71924,832.31934
6262.7803,7161.7236,8017.5938
5848.205,6635.124,7463.501
5895.1294,6651.9595,7442.37
5540.192,6290.9624,7122.552
5311.5757,6214.2437,7050.2144
4442.086,5353.84,6165.8154
-738.59863,-236.0542,336.6084
5946.9434,6721.3125,7504.4453
4001.0503,4980.744,5864.72
4250.817,5070.6016,5810.8066
4435.191,5201.3193,5999.6787
5060.818,5771.239,6607.462
5124.5205,6040.0786,6974.5146
-278.81104,78.27295,913.15137
6799.296,8089.355,9426.245
5876.278,7163.4946,8528.539
5915.7925,7208.606,8451.088
5653.7446,6960.121,8192.233
6345.007,7503.957,8679.28
