p10,median,p90
4379.987,4838.421,5353.0503
4239.2983,4724.908,5282.645
2388.0632,2881.8752,3385.6401
-420.47217,-51.025635,388.72485
3806.496,4246.3765,4729.576
3547.7656,3933.4084,4358.175
3597.0012,3962.83,4397.948
3713.5503,4083.5554,4509.232
3704.5322,4072.9841,4478.8438
2738.2783,3121.1821,3536.7651
-35.86133,270.8418,634.00244
4903.336,5343.9663,5925.53
4335.8433,4742.844,5169.89
4212.731,4598.069,5012.6987
3898.7437,4273.2856,4698.8394
3846.2292,4241.582,4680.4795
2182.979,2564.251,3033.1885
-327.0896,-18.17627,345.89258
3647.274,4076.7505,4534.2515
3449.555,3854.7615,4352.348
3380.0034,3791.9282,4277.107
3108.0176,3523.7463,3983.564
3496.703,3944.8147,4495.52
2494.4888,3071.0635,3696.0046
-84.399414,254.52539,782.93774
5148.9907,5903.2417,6901.3105
4437.623,5164.8164,6184.173
4199.4087,4908.939,5882.627
3980.9036,4744.8037,5704.0044
4160.6846,4997.8633,6033.0176
