p10,median,p90
7004.541,7764.331,8550.847
6932.483,7782.7676,8652.05
5804.8027,6607.098,7414.503
-572.646,59.388184,754.4341
4292.3013,5040.3203,5876.186
4131.553,4835.1514,5513.1636
3915.8066,4597.0854,5337.5625
4659.635,5345.3564,6044.9067
5241.68,5911.906,6597.917
6296.8423,7007.742,7733.701
-186.55322,361.99463,964.22314
7865.4062,8592.147,9544.631
6624.278,7393.7744,8138.0317
6660.792,7388.752,8139.305
6392.589,7113.4385,7920.294
6833.974,7608.8296,8442.934
5408.078,6065.5923,6794.2637
112.97461,688.1304,1273.5054
4726.596,5419.1245,6020.379
3727.5276,4455.6714,5159.0894
3844.686,4535.7295,5250.2236
3894.2153,4625.2544,5277.067
5219.739,5955.988,6717.3457
6085.6973,6936.875,7875.824
-414.4214,112.63379,802.4341
8541.887,9641.517,10944.371
7413.1016,8500.675,9856.053
7190.8296,8292.875,9594.423
6954.369,8130.862,9475.854
7682.9946,9096.85,10616.717
