p10,median,p90
7024.9907,7871.4766,8730.748
7168.0044,8093.131,9006.901
4174.8486,4975.7695,5759.961
-827.7627,-0.7348633,866.3491
4773.7363,5579.252,6387.657
4675.5967,5404.134,6144.171
3557.481,4293.709,5052.122
3879.6797,4670.5737,5398.574
4361.0215,5101.503,5849.315
4615.7217,5408.556,6187.3174
-637.6196,122.549805,885.3296
8602.594,9530.027,10470.177
7604.2617,8412.539,9255.691
6363.9854,7184.8584,7951.3594
5672.6743,6447.953,7196.3315
6425.7207,7232.1523,8065.01
3839.5176,4518.402,5256.622
-177.38672,596.5957,1329.1782
4839.853,5540.057,6168.4478
4546.5674,5207.703,5860.455
3183.0095,3886.3167,4644.8926
3226.9517,3850.8403,4592.2725
4226.949,4971.586,5719.891
4548.6914,5318.004,6123.0454
-428.38672,239.42041,1058.1318
9448.918,10608.949,11934.527
8417.985,9439.078,10769.035
6790.8154,7849.715,9066.597
6720.1084,7881.633,9135.281
7356.935,8696.126,10130.377
