p10,median,p90
8395.284,10118.539,11646.486
7221.8257,9047.403,10650.711
6627.4854,8573.915,10240.782
-1813.4775,-665.16406,799.7339
6414.1445,8672.203,10204.27
6994.1357,8586.355,9858.469
7282.857,8424.597,9497.492
7576.927,8560.738,9527.573
7031.48,8223.937,9205.69
6777.8687,8019.5127,9169.928
-136.16553,511.23193,1623.4517
9062.834,10378.07,11810.76
8545.699,9817.2295,11166.564
8086.567,9326.2,10585.477
7407.926,8663.29,9846.273
6833.359,8350.474,9586.512
5243.2993,6735.0176,7996.303
-1213.3926,-438.52197,459.15234
7465.2563,8705.353,9918.675
6842.916,8221.125,9386.834
6490.4336,7778.7446,8915.587
6526.519,7867.573,9102.223
6420.7515,7759.2163,9040.839
6191.272,7635.3496,9129.042
-109.44043,521.9546,1602.3369
9743.893,11295.406,13085.992
8533.072,10083.682,11777.412
8101.933,9575.331,11156.582
7827.9287,9196.049,10682.271
7666.669,8984.465,10450.4375
