p10,median,p90
7878.7085,8935.504,10306.217
7947.824,9006.112,10425.0
7855.316,8912.924,10217.706
-768.1367,-46.409668,1039.106
6325.8765,7269.185,8384.132
5854.11,6659.5474,7742.514
5464.5503,6287.5728,7355.7886
6063.516,6867.001,7921.447
6538.8516,7306.44,8302.765
8341.348,9226.697,10392.644
212.5835,889.1875,1841.0718
9162.746,10123.536,11580.661
8006.7227,8934.096,10066.407
7590.7217,8464.031,9569.146
7183.8857,8053.933,9172.866
7676.8623,8587.539,9750.421
7401.05,8263.534,9292.73
173.5664,815.5034,1650.9766
6339.582,7206.256,8144.596
5975.724,6809.191,7814.4043
5246.0215,6067.409,7152.0703
5607.079,6447.657,7455.465
6487.729,7375.029,8550.118
7955.999,8966.885,10350.732
-105.23096,466.47168,1534.439
9458.689,10863.971,12843.996
8486.263,9710.387,11688.635
7884.438,9072.273,10897.631
7729.724,8966.876,10777.473
8181.082,9554.868,11526.252
