p10,median,p90
9097.001,9907.142,10811.545
9565.871,10510.912,11553.182
5814.708,6466.757,7148.712
12345.349,13451.445,14778.986
8055.4165,8813.115,9696.261
7697.1885,8327.575,9071.795
7875.6045,8505.326,9262.374
7630.622,8268.804,8984.402
8397.08,9079.858,9896.647
6142.328,6732.1055,7404.473
12460.137,13527.002,14764.084
9334.3545,10078.918,10967.064
8859.116,9575.71,10388.203
8511.775,9257.739,10074.797
8421.358,9134.685,9955.804
8952.1,9666.816,10497.434
6023.978,6607.2188,7288.467
12032.581,13060.693,14267.248
7528.518,8244.075,9076.416
7337.3047,8036.326,8817.279
7874.5303,8599.801,9427.274
7626.325,8289.154,9046.292
8264.769,8964.554,9806.351
6069.366,6646.9946,7342.0146
12352.953,13427.156,14643.154
9040.789,9898.73,10871.561
8886.448,9714.754,10673.142
9257.265,10080.18,11011.029
9020.865,9845.211,10807.783
9651.083,10641.48,11674.606
