p10,median,p90
5509.687,6044.4336,6597.0254
5163.0596,5741.895,6335.841
2265.1074,2838.0103,3422.5732
-586.10596,-54.4541,512.11694
4081.0308,4610.7646,5143.451
3474.7385,3929.2017,4387.8486
3434.3162,3881.4836,4369.6196
3686.2705,4132.3047,4581.4756
3535.8865,3974.9607,4437.3164
2941.8357,3429.7869,3908.6384
-420.7832,80.2207,575.76733
6300.517,6829.565,7418.4033
5441.6504,5905.1777,6363.532
5322.095,5766.3853,6225.122
4839.6763,5292.372,5770.126
4835.1704,5333.961,5853.392
2345.27,2815.07,3299.4788
-66.16797,413.25732,872.5547
4135.9917,4616.1333,5003.6436
3528.8823,3951.3533,4367.3037
3293.2266,3759.8538,4226.4233
3296.445,3779.1978,4213.651
3581.828,4097.3105,4661.534
3115.525,3693.0037,4276.655
-202.94434,283.9109,870.96045
7032.4346,7823.1826,8729.403
5825.4663,6560.066,7447.616
5443.999,6236.939,7102.328
5414.7627,6239.6416,7156.5386
5319.4165,6259.081,7264.0605
