p10,median,p90
9547.529,11034.104,12353.949
9433.123,10816.486,12157.781
6155.5063,7689.917,9220.682
-1284.3018,-291.60107,966.95215
6321.335,8170.1177,9485.316
6275.335,7643.4985,8874.4375
6630.74,7566.122,8605.573
7226.637,8060.946,8889.101
7268.7773,8219.944,9163.345
5574.5444,6594.36,7589.0513
-536.6216,84.34082,1115.5537
10510.485,11777.166,13131.714
8674.6045,9953.092,11254.555
9552.926,10768.224,12052.779
9014.893,10195.99,11311.164
7820.6777,9293.182,10620.367
5824.2007,7395.5522,8697.182
-1066.5781,-230.70215,697.7471
7673.118,9030.319,10317.296
6698.22,8050.7075,9201.433
6830.2993,7780.3164,8652.052
7126.5386,7993.8135,8793.841
7533.1353,8408.877,9355.953
5469.44,6620.8833,7681.7554
-328.04102,82.92627,932.93506
9890.322,11605.872,13138.201
7719.329,9447.269,11149.782
8573.815,10319.491,11906.699
8794.74,10442.286,12137.651
8578.967,10279.523,11935.217
