p10,median,p90
5282.8647,6756.1084,8042.12
4804.338,6255.618,7527.7495
3315.6067,4769.6924,6037.4243
-1128.3735,-300.2754,643.4641
3997.5945,5447.645,6334.68
4301.918,5247.3066,5937.5522
4057.6265,4748.707,5359.5264
4348.873,4974.427,5509.9365
4748.8296,5579.204,6228.995
3933.54,4893.148,5662.8574
-281.8994,294.8313,1098.065
4980.64,6335.188,7365.186
5238.9697,6406.53,7409.5703
5025.9424,6062.965,6999.4717
4778.1436,5803.0654,6582.845
4696.056,5791.8945,6693.2305
2460.0151,3337.4836,4172.2603
-570.9204,-78.24707,473.7539
4401.4565,5189.419,5907.8833
3931.192,4795.6924,5514.1406
3389.5547,4253.571,4987.979
3377.8079,4351.633,5254.4814
4017.488,4964.9805,5816.8096
3752.446,4792.4023,5785.424
-2.8325195,463.6797,1234.8335
5625.1016,6796.093,7997.0127
5535.3374,6658.951,7888.242
5153.1387,6333.8877,7540.5684
5311.384,6471.967,7745.95
5332.132,6507.044,7731.408
