p10,median,p90
11510.209,13200.501,15073.421
11518.319,13158.938,15042.397
9346.728,10769.837,12377.01
-860.9541,220.59766,1430.5596
9438.045,10720.78,12059.331
8693.749,9824.627,10900.954
8026.6,9163.537,10365.721
8042.951,9236.555,10418.168
8535.315,9764.571,11071.534
9597.162,10933.77,12293.038
-471.9082,491.06738,1615.4634
14134.251,15953.199,18149.555
12218.822,13705.298,15363.537
11742.657,13289.548,14842.953
9629.026,10975.206,12438.769
10378.08,11775.178,13362.577
8144.749,9399.226,10684.69
-481.2461,506.1123,1429.0176
8667.119,10003.617,11259.64
7124.415,8401.368,9667.55
6801.0264,8111.3706,9541.212
6112.8525,7633.1504,8966.63
7476.757,9116.315,10760.491
8969.868,10561.737,12355.021
-540.10156,374.8291,1699.311
14871.854,17385.45,20742.324
12557.549,14755.758,17734.012
11637.957,13767.286,16459.223
10578.745,12717.524,15134.986
11455.2,13883.631,16743.053
