p10,median,p90
4430.7607,4807.8477,5230.5645
3778.405,4205.2393,4635.9067
1915.1912,2377.398,2840.1025
-295.10327,80.68457,527.26025
3840.4001,4228.317,4687.5615
3607.3782,4009.794,4433.2686
3489.2634,3862.0037,4300.7637
3683.7185,4092.561,4528.1367
3252.4436,3645.995,4115.3057
2320.8618,2753.0142,3267.722
-129.93457,253.90381,713.2527
4821.3423,5247.5986,5697.361
4684.704,5060.045,5519.535
4346.9995,4731.9,5169.1416
4207.419,4647.616,5061.6987
3562.9849,4007.357,4483.911
1749.9417,2261.1934,2805.2131
-136.8606,234.49878,692.0049
3648.072,4101.4414,4599.9717
3388.488,3865.3118,4350.748
3169.3418,3615.7732,4099.8403
3344.9546,3797.6216,4260.106
3096.1177,3520.0925,4010.2773
2018.606,2502.8425,3020.3096
-148.09766,149.28613,577.19604
4868.208,5346.216,5912.4375
4615.728,5043.2886,5624.6377
4230.3228,4722.955,5344.5107
4245.663,4748.419,5395.251
3839.8474,4405.4507,5125.818
