p10,median,p90
6465.809,7348.1855,8308.15
6187.6504,7080.73,8026.4287
5714.138,6560.426,7501.1465
-802.478,-125.46875,675.8628
5106.4277,5873.0454,6649.442
4631.777,5310.4746,5992.5127
4441.998,5120.6914,5872.4844
4275.9785,4999.446,5724.475
4720.462,5441.6855,6178.331
5936.2583,6733.5312,7594.723
-370.7036,211.98535,895.188
7273.633,8163.1494,9238.373
6318.405,7137.503,7992.177
5980.362,6797.199,7618.741
5408.1265,6211.151,7077.912
5598.7085,6434.3135,7314.3125
5426.9536,6130.1914,6953.68
-335.58887,304.22754,947.7671
5199.5586,6013.0864,6767.752
4224.3574,4961.724,5681.323
3828.9438,4594.3086,5400.2305
3547.5603,4411.946,5131.7637
4300.688,5193.1904,6117.323
5664.469,6628.37,7676.6055
-226.29102,398.2539,1204.9509
7686.4336,8963.221,10502.893
6567.5425,7763.3994,9217.939
6394.2974,7616.7554,9041.007
5903.709,7165.201,8520.65
6169.122,7539.4033,9066.531
