p10,median,p90
5619.751,7038.4297,8394.495
4925.963,6234.6294,7529.798
3404.8994,4754.176,6118.81
-1089.7944,-412.23877,585.1465
3675.3232,5759.5127,7393.7383
3558.3618,4937.235,6231.5493
3804.2502,4795.305,5799.914
4737.616,5425.547,6188.5073
4570.9297,5348.9717,6098.7773
4043.5586,4820.2056,5563.5845
15.484375,370.92236,1089.1611
6015.7393,7252.716,8532.415
5998.1367,7079.9,8309.553
5729.057,6715.2607,7799.241
5226.4976,6152.616,7101.4346
4432.8433,5586.609,6590.5464
2686.8792,3805.024,4916.009
-796.063,-242.97705,401.39648
4742.1753,5913.4307,7018.061
4627.54,5700.8237,6607.168
4793.415,5507.4937,6199.83
4732.6494,5404.4204,6066.769
4572.8506,5251.2593,6027.0146
3712.6821,4652.548,5657.9424
-59.543945,254.65039,993.39136
6067.8975,7843.9688,9750.389
5385.3213,7341.658,9301.967
5247.2393,7174.4966,9092.926
4949.9136,6788.1387,8692.094
4560.9795,6306.0938,8009.668
