p10,median,p90
5639.3423,6552.6914,7364.3076
4442.23,5374.578,6153.669
1578.5581,2392.9153,3160.0527
-692.16064,-151.20508,466.24048
3033.8677,4452.299,5321.041
3660.8752,4698.004,5487.9854
3168.917,4021.4856,4762.97
3437.0247,4194.384,4836.796
2783.79,3587.1812,4212.924
937.66284,1514.0137,2099.3394
-507.08447,-94.73633,475.1499
6080.2803,7279.7505,8233.215
5285.3975,6362.087,7306.2734
4330.306,5293.617,6166.1953
4668.9883,5533.591,6225.7197
3470.189,4519.2773,5311.747
801.1045,1548.3428,2284.7388
-821.45703,-307.87744,210.99292
4779.8286,5872.2617,6724.503
4261.3496,5282.199,6005.731
3589.9753,4426.5054,5066.5537
3867.7068,4617.577,5235.387
3208.6626,3966.5732,4623.572
1136.7544,1785.8042,2484.9424
-359.23877,-2.6572266,489.5813
5305.51,6368.0137,7302.249
4488.1826,5410.4883,6308.5015
4170.6445,5020.9434,5784.479
4699.1284,5491.4233,6222.1943
3663.6284,4522.4717,5281.415
