p10,median,p90
5355.8335,5957.5933,6572.1797
5197.4155,5859.924,6518.731
2633.9937,3209.4849,3769.7224
-249.44434,190.9602,709.70386
4276.1025,4860.291,5458.3643
3617.8813,4101.037,4671.615
3710.1348,4201.7837,4791.386
3643.9067,4149.9263,4706.8906
3850.04,4348.439,4913.332
3189.4663,3700.849,4288.8667
3.991455,373.4934,869.2822
6438.741,7162.335,7904.2974
5416.5737,6030.2905,6679.2344
5286.095,5913.334,6531.982
4941.152,5517.221,6183.3506
4875.6875,5490.277,6183.3594
2784.232,3354.8499,3972.7698
-0.69677734,448.239,970.0708
4258.0635,4873.6494,5487.4907
3780.8933,4326.6953,4923.349
3594.7253,4148.9805,4725.923
3395.664,3924.4226,4458.1353
3582.101,4141.7173,4768.51
3203.833,3796.9192,4429.11
-110.947754,248.86646,763.70483
6525.467,7423.152,8442.59
5576.1567,6381.032,7388.176
5256.615,6097.8115,7065.6216
4677.398,5484.5015,6401.286
4934.4395,5873.343,6887.636
