p10,median,p90
8270.042,9445.975,11054.023
7982.9224,9143.258,10781.055
4487.714,5300.908,6323.565
-471.79102,153.8003,976.4248
5951.314,6701.6636,7570.6104
5867.1772,6516.1167,7253.6973
5685.4087,6285.202,7043.6836
5595.039,6209.7866,6885.569
5696.814,6209.252,6859.1934
5122.3745,5779.5576,6566.984
-156.47559,469.21875,1292.439
9095.057,10232.227,11859.947
8432.023,9342.821,10683.243
7929.786,8868.885,10119.521
7546.845,8353.689,9492.992
7336.502,8202.715,9376.382
4417.8223,5076.713,5858.0024
212.3164,790.978,1449.0625
5771.929,6483.4146,7191.465
5828.383,6468.9634,7180.5156
5396.0635,6019.7573,6722.225
5004.376,5617.54,6227.477
5552.564,6194.6504,6982.2974
5309.163,6031.5146,6966.998
5.4711914,451.96875,1335.5264
9708.625,11283.341,13753.345
8925.746,10392.097,12850.98
8224.768,9716.021,12152.58
7761.88,9220.219,11610.848
7766.1333,9515.638,12053.65
