p10,median,p90
7226.8354,9306.92,11356.051
6394.2036,8547.261,10493.605
7067.421,8711.686,10272.981
-1656.2725,-885.8994,359.6709
7092.7397,8374.289,9523.418
6273.171,7327.634,8260.529
6300.234,7011.485,7743.5996
6665.9,7341.683,7914.27
7205.2114,7917.652,8538.557
7886.101,8632.93,9414.458
100.520996,600.31885,1310.5425
8491.87,9277.479,10204.7705
7567.7764,8412.114,9255.213
7054.0977,7808.4893,8580.361
6722.7104,7432.5776,8174.4316
6456.772,7288.923,8101.024
6098.3887,7158.45,8068.918
-859.8135,-303.0122,223.84619
7294.931,7999.567,8735.314
6384.6333,7100.999,7613.327
6256.329,6949.018,7516.669
5877.2637,6760.1475,7428.5527
7141.644,8179.409,9098.754
7817.1235,9096.637,10365.8125
19.064453,499.3369,1602.2461
8767.784,10499.954,12335.053
7958.0127,9763.323,11689.24
6917.1626,9144.471,11122.717
6598.375,9081.246,11316.538
6783.036,9200.023,11344.447
