p10,median,p90
7340.163,8983.99,10550.681
5734.082,7329.7686,8950.248
5014.9404,6602.5054,8278.612
-1369.6577,-400.15625,954.5005
5075.3184,7010.192,8467.588
5112.9106,6518.243,7748.733
4308.659,5387.5215,6451.312
5610.2915,6387.924,7311.3633
5037.523,5900.9453,6830.742
5001.531,5898.9175,6799.0166
-449.41553,93.68652,992.2085
7348.911,8467.487,9614.259
6220.3345,7167.4956,8172.5703
6017.185,6923.1396,7841.265
6532.1553,7382.089,8265.09
5498.347,6446.117,7350.449
4103.1147,5334.592,6363.902
-885.45654,-302.81738,370.44385
6262.581,7185.049,8175.3926
5126.465,6042.9414,6925.447
5019.0415,5665.455,6294.272
5491.7705,6165.6772,6811.548
5608.3853,6321.5054,7126.831
4290.623,5253.564,6250.7188
-428.03564,-60.765625,675.38916
7161.0884,8507.99,9792.971
5438.0674,6747.72,8082.213
5737.374,7114.816,8438.049
6215.8203,7694.4736,9179.684
5748.69,7445.453,9029.433
