p10,median,p90
7286.966,8094.0986,8964.109
7416.7207,8313.001,9276.738
5107.8105,5842.231,6646.2236
-985.39795,-344.10742,473.77295
6630.1777,7419.977,8325.339
6168.992,6899.7793,7698.055
6068.5005,6747.3535,7548.5337
5999.06,6695.3647,7527.498
6394.251,7096.953,7901.082
5569.3013,6326.3916,7100.626
-96.30469,507.17383,1244.1475
8201.707,9038.26,10180.662
7664.2944,8455.525,9378.747
7403.313,8204.853,9070.999
6639.4023,7368.8193,8222.231
7003.2417,7779.366,8698.251
4621.163,5296.588,6055.9507
-422.96924,138.26953,758.3589
6334.799,7061.968,7809.4736
5991.8604,6693.2505,7531.403
5760.2915,6464.1074,7241.877
5586.798,6281.143,6974.063
6415.355,7141.849,7978.5186
5482.421,6233.834,7131.0605
133.3833,608.49756,1333.9658
8664.079,9795.847,11233.492
7979.335,9007.434,10454.83
7401.431,8444.82,9759.837
7109.1416,8171.4414,9418.7705
7368.102,8573.36,9977.881
