p10,median,p90
9855.02,11055.521,12258.971
9535.144,10754.766,11980.884
4825.42,6011.5044,7072.4185
-1309.9473,-283.146,790.0342
6656.0728,7930.074,9083.822
5722.948,6865.8633,7801.621
5857.8213,6835.5435,7823.452
5528.573,6671.9756,7590.045
6040.41,7145.2607,8172.296
6385.707,7587.711,8727.433
-622.91016,468.64062,1598.4473
11588.531,13054.737,14584.814
10279.602,11481.19,12696.646
9831.726,11006.262,12071.002
8168.675,9181.954,10140.379
8160.988,9191.715,10252.073
4169.8887,5255.965,6272.247
-430.2666,495.38037,1337.9912
6510.6143,7464.1665,8287.152
5558.218,6520.2266,7406.408
5437.986,6359.9375,7283.0806
5096.631,6040.8887,6864.822
6204.492,7152.77,8091.3027
6297.1123,7374.2773,8466.027
-369.56396,405.0005,1418.3672
12273.035,13918.332,15840.773
10886.559,12396.056,14278.742
9996.055,11487.628,13104.412
8945.669,10433.0625,11918.966
9518.388,11132.593,12788.477
