p10,median,p90
4700.215,5620.0303,6789.9375
4520.505,5336.241,6426.088
1813.3555,2430.1384,3134.7583
-573.68066,-70.20166,524.72144
3947.3904,4624.856,5398.2974
3280.3945,3901.63,4527.284
2909.8096,3471.3162,4084.1199
3243.728,3859.7183,4471.6826
3174.7622,3778.5193,4415.048
2332.569,2946.0352,3589.4255
-382.22803,75.134766,740.10913
6275.332,7453.507,9195.033
5169.5933,6075.5083,7400.0176
4542.25,5348.1113,6478.6123
4093.0312,4826.4116,5742.3623
4171.536,5052.1133,6059.262
2030.9917,2614.9888,3237.898
-7.724121,450.44336,968.0818
3821.9585,4508.9795,5249.4087
3427.2983,4059.7861,4737.499
2991.959,3594.9446,4268.0557
2891.4724,3569.9155,4219.0454
2887.2715,3721.2485,4544.6426
2231.9714,3021.875,3981.1045
-230.2544,286.7954,1033.0095
6435.795,7971.336,10161.564
5255.1367,6572.9746,8481.361
4415.7964,5531.536,7094.204
4285.424,5339.51,6674.7324
4307.236,5477.426,7041.198
