p10,median,p90
11020.03,13557.379,16003.959
9203.963,11871.913,14402.09
8074.547,10833.9,13159.672
-1795.4102,-392.3252,1573.6064
7413.4844,10347.465,12236.588
7234.2065,9369.541,11049.338
7573.231,8998.27,10402.088
9354.12,10475.444,11629.195
10121.828,11351.994,12411.513
9394.426,10785.564,12178.055
535.53125,1413.6997,2926.582
11751.488,13214.057,14848.512
10027.052,11520.547,13058.984
9723.962,11074.658,12516.889
9897.203,11288.9375,12535.117
8776.158,10384.184,11819.787
7119.644,9164.657,10695.922
-829.4551,12.136719,908.1113
9056.782,10467.52,11786.464
7318.6143,9017.002,10331.594
7534.3916,8930.475,10014.411
7790.149,9387.508,10591.654
9289.885,10890.642,12189.455
8383.592,10570.828,12233.576
139.32812,779.2363,2150.1924
10985.032,13446.492,15755.191
9296.657,12120.646,14779.277
9179.3125,12394.945,15048.111
9073.958,12526.143,15489.977
9335.549,12529.041,15459.465
