p10,median,p90
5097.7393,5585.4062,6073.0566
4632.1074,5137.7266,5659.1665
1876.5195,2354.1318,2855.676
-640.30664,-205.56104,236.64697
3825.125,4281.009,4746.8726
3767.7144,4173.537,4561.573
3523.854,3906.6675,4322.2256
3814.7612,4208.015,4575.746
3646.9927,4030.1455,4438.9224
2054.1082,2501.708,2972.1978
-261.37158,172.14185,635.0764
6263.7354,6876.13,7514.718
5919.103,6375.782,6928.0938
5003.665,5437.39,5890.8447
4626.0596,5037.393,5471.1304
4207.4097,4636.091,5092.002
1551.3347,1958.9988,2415.6306
-313.28174,86.970215,481.10718
4028.9727,4493.3726,4916.359
3761.7842,4173.0195,4549.4272
3156.0103,3538.9688,3931.483
3271.1277,3641.8357,3982.2854
3256.0242,3657.1924,4056.2192
1926.0674,2345.1392,2833.7402
0.51171875,358.9016,782.4697
6313.576,6962.751,7762.46
5795.5244,6365.147,7154.189
4870.888,5478.683,6160.9185
4792.9155,5422.3267,6103.575
4769.2554,5474.76,6304.1353
