p10,median,p90
7883.6855,9340.756,10512.459
7157.908,8570.141,9718.543
2505.5503,3809.9392,5026.4453
-1301.9282,-408.51318,562.1211
4767.0986,7390.634,8897.233
4841.2188,6568.918,7880.5312
5392.9014,6646.923,7698.164
5438.541,6529.144,7371.776
5823.229,6974.1035,7848.3413
1941.854,2874.8472,3578.1067
-553.3672,-12.556152,734.4546
9112.0,10727.971,12136.174
7917.114,9257.152,10421.896
7263.4233,8425.843,9462.944
7287.925,8284.457,9155.466
5530.5034,6810.957,7837.781
1704.7495,2679.7505,3685.5964
-1212.292,-552.4712,141.62451
6635.9243,7921.585,9121.912
5600.627,6869.5986,7939.0317
5740.3936,6642.389,7493.982
5474.5186,6334.9214,7164.42
5610.0503,6445.0845,7284.482
2529.43,3382.9917,4299.456
-192.43115,282.708,964.5205
9870.892,11332.684,12837.687
6975.101,8289.2705,9706.291
6849.4487,8097.1265,9347.404
7427.9077,8565.502,9730.356
6187.323,7502.951,8697.287
