p10,median,p90
6375.263,6885.785,7393.751
6075.96,6620.8584,7190.257
1133.2998,1586.1868,2105.7986
-450.86572,-9.0,461.47998
5004.581,5518.04,6026.049
4770.08,5226.06,5627.7744
4928.149,5342.6875,5772.3027
4590.397,5018.96,5429.9126
4662.7295,5109.6914,5571.001
1839.3867,2320.692,2835.5293
-140.71875,277.89795,691.4248
8053.045,8665.072,9210.793
7030.474,7468.4795,7949.8223
6637.811,7113.866,7584.4893
5540.0977,5990.1465,6411.6577
5443.887,5912.6533,6402.9365
1290.1091,1730.8918,2256.246
-72.40088,388.30908,848.0764
4846.2754,5383.8594,5847.9453
4412.7373,4867.6885,5256.277
4401.543,4852.333,5320.2417
3580.2927,4026.2969,4427.3164
3942.591,4430.4346,4938.527
1734.2808,2234.9814,2877.921
-163.25977,264.10156,764.2434
8333.201,9117.117,10037.781
7050.135,7799.376,8734.188
6982.9424,7762.8086,8657.343
5727.046,6602.012,7497.1235
6058.5254,7011.1113,8083.213
