p10,median,p90
8387.475,9359.823,10365.186
7885.657,8843.755,9838.427
3912.8147,4803.825,5649.042
-916.52,-206.54297,589.45654
6514.183,7339.982,8188.027
6333.6987,7055.661,7829.2095
5839.857,6516.4214,7256.6445
5993.3306,6680.278,7371.0
6015.4106,6749.5464,7499.306
4675.673,5610.192,6489.7305
-356.49707,438.45898,1375.9292
9666.611,10829.252,12204.863
8930.463,9886.035,10955.679
8314.526,9243.616,10187.319
7473.7,8255.769,9103.359
7431.419,8245.268,9135.245
3972.9749,4641.1553,5378.892
-293.7417,306.062,899.8501
6502.264,7241.5566,7882.9434
6195.6484,6845.746,7465.277
5545.742,6208.4897,6873.4297
5404.743,6072.618,6660.855
5873.523,6611.0986,7400.1084
4683.1416,5653.5933,6575.1924
-321.30762,301.17773,1169.0483
10141.814,11643.588,13492.533
9117.121,10552.324,12370.622
8217.533,9494.324,10982.022
7957.982,9225.414,10590.996
8160.751,9538.469,11068.045
