p10,median,p90
5046.2964,5695.334,6415.6074
5171.9546,5815.7227,6571.205
3956.2356,4533.9146,5220.804
-575.52686,-96.31543,475.48462
4399.6846,4955.5454,5540.784
3938.499,4416.308,4927.4062
3661.4915,4139.71,4684.5684
3884.7864,4354.241,4854.046
4017.0637,4492.6978,4991.8545
4153.359,4658.467,5142.7026
-283.91553,116.166504,548.02026
5680.245,6177.075,6853.0566
4874.9897,5392.448,5918.757
4802.766,5290.425,5810.539
4361.2417,4853.56,5370.126
4837.504,5353.443,5928.355
3657.5945,4150.2163,4660.3555
-353.51123,63.033203,448.12134
4143.455,4681.192,5162.9453
3553.762,4050.9182,4522.8315
3368.7085,3923.6394,4474.5786
3141.394,3730.56,4240.347
3948.8467,4550.264,5220.9487
3977.7822,4630.1416,5396.6675
-274.51318,170.35889,805.0603
6072.6436,7055.837,8264.226
5193.325,6085.078,7238.1313
5069.7715,5960.562,7101.1133
4541.2036,5557.7266,6688.7
5258.943,6389.9727,7735.726
