p10,median,p90
5389.596,5886.117,6387.317
5108.4814,5611.1465,6146.164
3447.4775,3914.879,4398.9253
-552.19727,-110.40576,395.07373
5231.405,5688.618,6209.991
4610.5967,5027.1216,5445.983
4439.0405,4817.5127,5239.487
4451.1016,4843.5376,5227.762
4432.109,4815.6646,5227.116
3896.5122,4314.077,4755.6914
-189.18604,215.03467,624.1843
6460.1416,6975.6777,7573.835
5633.997,6051.1436,6496.13
5292.862,5687.1606,6112.4966
4770.4297,5165.304,5547.557
4764.2266,5178.8213,5608.871
3382.7915,3796.1128,4223.692
-194.1709,209.10889,599.36523
4867.827,5309.3247,5729.1274
4233.0615,4638.572,5040.412
3960.3418,4393.611,4850.3423
3675.5151,4124.766,4539.736
4268.858,4741.095,5273.4976
4109.916,4639.927,5276.057
3.5898438,389.80322,970.0925
6896.6025,7719.133,8788.344
5898.3857,6633.2793,7629.5146
5419.898,6135.1187,7016.894
5149.0703,5923.632,6833.9355
5093.7617,5945.953,7004.8643
