p10,median,p90
6271.7817,7020.869,7798.3115
6522.429,7336.649,8195.016
5748.355,6524.0366,7326.4014
-430.55518,198.85938,912.6128
4103.8867,4835.2563,5642.8384
4084.5647,4703.931,5375.4746
3759.7837,4423.096,5153.7373
4272.3545,4946.304,5649.0425
4874.9185,5542.6274,6225.752
6516.147,7174.0186,7964.282
-1.6748047,578.39844,1198.6191
7250.9937,7973.218,8885.552
6446.003,7136.0864,7852.901
6282.3174,6971.0117,7682.714
5514.8984,6206.523,6930.59
6190.161,6911.701,7697.171
5518.244,6137.967,6855.8203
1.5385742,561.4917,1146.646
4442.674,5079.5024,5644.4136
4157.1885,4781.256,5380.5933
3746.0981,4389.9844,5054.5444
3643.0166,4284.7925,4898.8926
5039.6313,5697.6465,6386.9756
6424.134,7143.7856,8012.6216
-3.713379,506.81055,1176.3828
7935.9434,8887.881,10119.59
6995.155,7882.8716,9089.494
6722.4995,7699.3423,8899.262
6336.276,7326.698,8475.194
6769.451,7887.507,9169.17
