p10,median,p90
8177.7593,9189.339,10451.607
7940.0996,8940.593,10193.564
5642.329,6495.02,7482.5537
-1024.7822,-310.39893,550.0293
6869.417,7671.563,8551.518
6843.83,7563.2646,8319.054
6258.134,6909.408,7646.42
6114.957,6811.383,7525.0312
6479.844,7193.7314,7991.032
6723.4985,7536.2207,8403.699
-326.458,410.80127,1235.9082
10229.911,11288.434,12730.641
9393.578,10193.002,11195.355
8716.965,9504.299,10346.484
7531.8174,8234.979,8990.114
7759.2056,8519.018,9399.789
5295.924,6021.023,6784.746
-117.302734,477.4873,1043.2383
6605.1855,7336.8765,7961.84
6478.926,7169.9814,7889.167
5526.954,6301.9346,7095.275
5186.352,6070.8003,6844.436
6138.8867,7116.762,8229.966
6086.286,7195.5444,8515.342
-613.4258,-13.637695,975.86475
10813.102,12432.447,14766.055
9299.919,10657.055,12725.113
8409.704,9614.549,11294.98
7880.285,9156.934,10845.275
8135.861,9608.125,11668.445
