p10,median,p90
5564.2627,6025.9014,6493.501
5327.384,5816.604,6314.363
2205.7534,2653.3252,3136.0918
-422.77002,13.683105,467.4707
4888.953,5397.2876,5911.491
4215.837,4625.68,5045.449
4145.447,4536.846,4973.292
4061.68,4471.3896,4876.816
4186.647,4590.164,5026.1094
2517.2656,2960.328,3427.1187
-161.56934,240.08105,657.99756
7000.922,7615.9414,8202.082
5950.8364,6417.4414,6896.543
5527.408,5967.5625,6410.4644
5008.5635,5430.906,5831.518
4864.87,5309.5073,5767.1924
2112.309,2556.2622,3026.021
-221.71729,198.59082,617.2461
4938.603,5407.3403,5867.3984
3974.245,4394.8687,4782.7524
3839.0608,4259.4487,4694.3154
3581.3257,3988.6958,4364.423
3779.2925,4211.6104,4651.393
2395.913,2831.8577,3333.3254
-208.54688,167.43408,625.03564
7022.115,7733.173,8582.563
5882.535,6550.9146,7355.502
5611.5254,6284.7695,7027.195
5109.8877,5797.3335,6526.3154
5365.2324,6092.034,6956.6123
