p10,median,p90
9375.1875,10914.455,12799.33
8960.3,10343.8125,12123.791
5880.836,6879.4414,7907.475
-514.0239,134.61768,946.7383
7233.907,8228.088,9338.352
6479.303,7310.287,8156.3804
5979.6567,6832.732,7744.882
6156.7656,7028.582,7907.665
6137.5254,6995.032,7928.0947
6726.1343,7701.11,8779.502
-431.24854,122.93799,983.65283
11582.451,13538.302,16529.596
10093.795,11728.016,14051.748
8813.475,10085.686,11896.313
8241.798,9415.3955,10989.043
7817.339,9091.674,10611.179
5675.932,6697.4824,7737.2896
83.85596,713.10547,1388.6143
6881.745,7958.5405,9047.466
6391.521,7403.2275,8462.382
5716.342,6704.694,7785.908
5334.485,6548.419,7573.043
5496.9805,6952.767,8354.129
6076.7324,7526.8667,9180.552
-320.34277,368.25098,1484.8857
11871.916,14751.62,19228.963
9913.363,12386.039,16064.585
8893.33,11183.015,14467.787
8499.291,10752.074,13762.666
8406.2,10827.462,14059.354
