p10,median,p90
13877.993,16646.2,19256.654
11157.559,13826.033,16262.201
9795.699,12411.407,14673.283
-2779.9346,-1259.2432,573.6084
9815.377,12692.631,14589.117
10025.554,12158.397,13810.12
9252.178,10878.933,12438.532
10176.461,11566.594,12851.807
9487.548,11193.443,12738.981
9482.79,11324.831,12877.534
-74.015625,947.6592,2499.878
14248.396,16032.57,17794.69
13751.301,15377.698,16969.307
12596.309,14047.17,15358.652
11583.265,12847.9,14073.053
9925.932,11479.669,12776.853
6667.677,8480.241,9992.926
-1304.9092,-381.99512,423.54785
11129.903,12450.344,13656.557
10169.162,11597.16,12735.601
9989.966,11163.197,12227.488
9812.806,11043.053,12203.501
10610.737,11790.237,13128.192
10453.307,11943.485,13603.536
434.34668,1035.3242,2439.5635
14376.148,16819.56,19342.533
13914.714,16479.137,19313.23
13399.84,16318.699,19075.113
12678.9,15525.552,18338.656
11545.068,14289.766,16833.123
