p10,median,p90
8736.412,10539.259,12338.377
7781.668,9645.051,11542.775
7497.3384,9262.141,10891.85
-1145.7275,-195.56592,1319.7842
7770.4443,9092.79,10257.903
6372.1475,7564.4595,8643.787
6484.5386,7296.539,8199.951
7201.308,7978.4834,8746.484
7980.162,8765.23,9480.645
8348.034,9164.191,10000.996
127.03418,677.7554,1498.2847
8683.746,9463.028,10330.156
7606.9556,8389.123,9167.23
7720.481,8381.385,9035.53
7591.7363,8284.848,9057.569
7559.1055,8363.453,9192.0205
6986.2754,7766.878,8596.354
-743.1333,-213.76416,357.64307
7737.8276,8444.858,9170.07
6275.3145,7053.319,7665.67
6230.212,6989.235,7649.058
6379.503,7231.4575,8118.288
7867.5103,8768.772,9725.975
8175.9805,9269.742,10495.494
60.3042,556.3169,1683.0361
9176.814,10930.012,12716.557
6928.972,9048.533,11113.427
7341.4717,9483.855,11420.019
7667.604,9859.224,11883.537
8794.532,10631.195,12479.662
