p10,median,p90
9305.399,10071.9375,10875.553
8858.4,9668.798,10502.401
4432.767,5189.9907,5957.1963
-389.25342,308.99463,1059.5327
7084.6606,7864.518,8644.146
7095.7705,7787.7314,8436.475
7423.323,8070.126,8763.099
6798.9155,7468.3013,8141.85
6501.8853,7124.6416,7821.133
5800.373,6483.994,7249.5786
97.427734,775.36035,1482.1626
11648.471,12664.018,13687.825
10268.621,11044.299,11903.696
9932.935,10718.467,11520.563
8731.17,9435.953,10223.041
8445.399,9239.943,10096.008
4245.8647,5067.35,5949.8774
-56.45996,675.8579,1406.877
6987.1665,7823.184,8639.321
6686.108,7466.5967,8188.809
6450.357,7208.002,7977.807
5948.711,6649.105,7301.566
5986.942,6738.0415,7493.9346
5154.8667,5970.576,6728.452
-187.79102,429.13965,1143.8252
11948.99,13175.159,14583.795
10814.086,11855.663,13246.904
10231.143,11368.432,12700.334
8856.842,10059.948,11327.303
8898.503,10173.77,11610.926
