p10,median,p90
6659.8013,7290.034,7916.338
6406.295,7078.762,7767.2725
1990.3503,2648.2239,3338.0198
-597.38525,8.963867,628.5415
5190.232,5834.413,6469.743
4813.9214,5378.7065,5956.4565
4262.5693,4820.474,5422.779
4747.1367,5309.7163,5862.6387
5023.5293,5596.122,6171.154
3114.082,3754.8904,4340.494
-176.89355,359.31055,924.0176
8662.164,9398.747,10048.298
7090.1914,7689.4517,8275.654
6129.5625,6700.729,7267.053
5666.9194,6247.7427,6789.112
5920.9365,6529.867,7137.52
2059.4944,2614.3938,3260.115
-253.74023,314.37256,874.74805
5063.333,5692.6123,6249.5166
4649.0483,5205.5073,5714.0806
3746.2485,4323.3955,4899.0215
3892.9954,4459.9834,4978.3184
4715.4487,5313.2715,5902.822
2942.824,3629.776,4273.038
-226.45361,309.7422,912.5845
8620.185,9442.879,10321.525
7145.6807,7973.394,8888.307
6448.9697,7314.4443,8215.754
6152.674,7096.0894,8047.2964
6835.338,7908.8286,9025.449
