p10,median,p90
5609.041,6948.0137,8143.1763
5102.3154,6464.2847,7663.1074
2845.844,4184.507,5529.8486
-1247.8438,-472.0078,504.88672
3680.7725,5331.503,6415.7344
3810.4521,4974.669,5897.489
3878.6687,4702.8784,5514.021
3856.2314,4605.3975,5241.88
4403.9795,5307.7275,6042.9116
3036.0813,4094.6265,4950.711
-391.2339,127.61963,961.9446
6262.7334,7571.356,8725.833
5293.825,6662.463,7866.3887
4792.8423,6179.6504,7424.369
4503.5073,5907.6245,6999.8413
3918.865,5528.633,6787.889
2067.6729,3307.3738,4580.915
-1094.4263,-354.10352,456.62793
4532.861,5785.613,6843.774
4107.773,5273.229,6192.0176
4147.203,5074.487,5834.497
3797.134,4691.033,5442.2563
4611.0127,5537.978,6327.2773
2921.9429,4029.0742,5041.6865
-256.70752,254.7251,1033.894
6411.863,7868.4756,9308.283
5480.725,6894.1494,8344.779
4876.408,6285.5664,7586.0566
4561.048,6044.0645,7356.419
4629.8667,6078.948,7354.71
