p10,median,p90
7719.282,8660.709,9691.135
7608.074,8547.755,9570.82
4280.684,5098.6685,5940.627
-852.85693,-97.78369,718.31445
5735.3228,6471.046,7224.278
4904.405,5533.193,6151.469
4959.0356,5574.006,6242.208
5095.3823,5728.2017,6355.687
5556.1543,6155.889,6782.922
4961.475,5617.2793,6276.2573
-358.74365,291.70117,922.66943
8537.292,9223.07,10087.8125
7365.0977,8046.4966,8716.063
7396.2017,8018.7266,8661.024
6608.8745,7243.384,7877.9893
7147.6763,7827.552,8560.925
4309.876,4937.595,5636.1074
-52.96924,608.1704,1241.2256
5933.911,6594.518,7152.95
5026.93,5619.6987,6228.5225
4786.6055,5443.7163,6120.5884
4249.0522,4975.761,5626.247
5563.014,6291.3354,7126.369
4977.2295,5848.377,6842.4053
-252.05566,446.87744,1374.1626
9789.658,11009.088,12543.0205
8467.949,9577.15,11085.746
8121.497,9314.797,10819.234
7435.379,8693.191,10210.389
7834.885,9331.1875,11051.982
