p10,median,p90
7149.6846,8186.8853,9112.985
7042.277,8072.316,9021.291
8658.438,9656.523,10725.617
-1142.6396,-379.9619,548.2461
6007.6787,7074.155,7998.632
5574.818,6482.403,7342.523
5531.611,6372.6855,7285.831
5336.577,6272.9927,7174.111
6032.1494,7034.279,7974.6357
8862.033,9920.905,10915.279
-65.643555,623.0215,1459.7168
7948.365,9000.34,10082.5625
7619.7754,8644.714,9615.695
7482.2944,8490.012,9433.523
6413.35,7407.687,8380.886
6856.658,7910.999,8911.307
8040.4756,8935.346,9831.051
-658.3799,57.25537,740.86035
6153.6416,7042.059,7814.5605
5413.3125,6307.7466,7107.579
5167.0,6055.3643,6936.8237
4999.3267,5882.5127,6618.6
6363.4854,7274.4297,8171.8096
8459.834,9620.956,10785.654
-148.1582,483.5166,1360.291
8722.23,10241.458,11719.269
8088.4824,9500.498,11043.955
7672.0195,9221.519,10667.601
6991.81,8571.732,9934.68
7791.2705,9275.876,10719.591
