p10,median,p90
8464.611,10212.278,12557.855
7908.423,9717.195,12177.788
7875.52,9698.689,12282.893
3831.567,4996.62,6884.4985
10674.778,12504.247,14812.613
9023.835,10759.103,13065.838
9528.381,11179.652,13504.609
8027.347,9550.267,11817.057
8077.7505,9731.218,12049.896
8232.299,9921.412,12285.399
4027.3076,5425.952,7229.1865
11224.827,13052.047,15486.118
10166.643,11995.326,14588.646
10487.171,12440.313,14911.408
8434.683,10319.298,12735.344
8289.093,10358.497,13001.725
7777.187,9685.032,11863.202
4238.255,5578.2466,7298.833
11113.037,13426.551,16107.745
9208.809,11491.623,14005.035
9391.52,11692.764,14059.813
8044.6104,10279.662,12800.031
8409.9795,10696.08,13261.012
8743.607,11131.854,13726.811
5127.2124,6798.7627,8832.248
12917.843,15666.508,18283.145
11847.836,14580.744,17014.785
11953.764,14601.529,17102.148
9535.458,12587.127,15663.511
10283.68,13273.699,16191.564
