p10,median,p90
5868.9355,6534.7256,7422.105
5633.6323,6317.448,7218.121
4335.7466,4902.881,5676.4995
-444.57812,25.751953,685.8093
5069.854,5632.7017,6292.6255
4705.361,5185.7803,5732.9355
4440.884,4878.5107,5426.5693
4451.41,4895.7563,5381.43
4712.257,5155.5425,5670.93
4588.1196,5087.779,5611.9893
-80.1333,374.43457,902.2046
6685.7764,7320.3623,8148.873
6150.7466,6641.24,7276.0303
5787.342,6277.199,6842.252
5096.158,5567.2837,6120.412
5191.377,5684.4814,6260.3784
4057.309,4528.9614,5003.639
-72.28418,330.1919,732.22705
4552.4424,5087.6626,5593.859
4052.1758,4554.511,5076.252
3670.2168,4221.196,4863.6836
3119.2598,3817.4104,4449.8896
4126.847,4796.05,5611.5957
4501.189,5258.1504,6246.3867
50.257324,535.0742,1350.5906
7001.7646,8164.422,9877.681
6240.4106,7320.384,8933.96
5638.204,6741.845,8383.207
5189.748,6365.413,8020.8145
5434.4014,6648.0645,8378.795
