p10,median,p90
15659.721,18990.527,22321.906
12119.061,15482.022,18697.723
9117.273,12478.598,15550.758
-2846.877,-746.5654,1645.9316
9855.4375,13439.084,15776.636
10277.5205,12732.161,14647.252
11030.274,12663.384,14257.332
12327.592,13780.186,15135.511
12123.187,13699.512,14969.597
9789.112,11534.51,12981.098
-328.35742,704.6201,2265.4248
13888.068,16090.969,18037.271
13198.508,14980.945,16806.402
12617.671,14390.072,16142.422
12809.375,14488.055,16116.987
11328.799,13306.889,15001.239
6850.158,8794.67,10537.034
-1660.1436,-663.05566,461.4502
12064.941,13641.967,15304.267
10460.0625,12272.977,13921.396
10267.917,11764.441,13192.833
10083.667,11727.528,13384.482
9750.888,11487.236,13382.51
8521.867,10793.118,13134.301
-200.2539,679.209,2370.0703
15802.644,18731.375,21815.568
13669.98,16389.04,19472.498
12916.9,15545.08,18270.287
13822.113,16188.035,19077.746
13280.612,15844.402,18595.438
