p10,median,p90
9164.478,11023.619,13299.684
5858.8613,8141.9775,10651.295
8178.009,9978.924,12286.088
-1085.8418,-167.12646,1606.936
6022.8584,7888.365,9752.845
5384.534,7012.5356,8762.755
5898.3623,6993.088,8523.423
7452.2803,8495.959,9787.89
6228.803,7404.497,8880.888
8817.096,10267.787,11837.453
271.81006,910.53613,2516.3198
8001.3438,9731.287,11730.398
7460.1904,9071.02,11033.641
7770.3013,9292.995,11158.618
8178.9434,9836.092,11628.756
5667.1636,7932.943,10281.772
7287.388,8762.432,10005.664
-209.88428,312.9453,1134.1172
7151.5737,8328.935,9627.363
5683.569,6924.616,8113.6157
5872.124,6891.5347,7918.692
7233.902,8545.834,10067.465
5896.112,7593.026,9501.156
8059.897,10409.88,13095.715
-270.50098,557.7803,2958.832
7733.3457,11382.642,15335.352
7732.881,11263.398,15190.47
7289.3237,10855.287,14466.679
7668.583,11121.311,14698.99
5605.055,9171.347,12725.969
