p10,median,p90
5007.888,6974.4634,8744.91
5244.0737,6871.3936,8441.966
2953.0957,4410.6694,5782.081
-1419.2378,-484.1079,519.37744
3276.601,5514.16,6961.9395
3572.6042,5188.049,6447.496
3664.03,4948.467,6050.1685
3727.3347,4948.7153,5859.3477
4232.587,5526.0723,6454.8623
2685.5164,4033.8638,4975.1665
-529.15137,307.54883,1323.8477
5980.898,8370.182,10325.219
5339.9033,7691.6396,9593.505
4854.9277,6760.1865,8505.458
4590.095,6198.127,7484.753
4363.514,6051.929,7317.0645
2298.31,3551.6953,4854.1396
-1147.0918,-357.99512,485.29492
5162.0293,6798.719,8086.7324
4637.3535,6083.0776,7246.9766
4707.3477,5868.3574,6869.7783
4438.676,5500.8037,6428.128
4815.294,5897.9087,6848.8267
2948.4858,4112.153,5227.48
-296.8589,263.53906,1141.5491
5789.493,7742.7866,9701.552
5015.0767,6891.682,8772.215
4553.193,6230.163,7801.7666
4513.141,5993.2446,7307.335
4637.383,5994.4893,7273.745
