p10,median,p90
7206.9062,7986.1416,8763.772
6565.469,7366.62,8184.116
3859.7256,4627.8223,5346.1323
-737.6045,-121.20752,540.80615
5326.7876,6055.583,6786.645
4962.999,5584.6265,6257.472
4417.9336,5059.926,5744.772
5057.372,5686.4116,6325.517
5116.1387,5755.028,6413.616
5081.8027,5840.506,6555.378
-73.54443,533.16504,1213.5972
8579.094,9503.91,10531.946
7574.8223,8372.74,9203.887
7073.0327,7850.9043,8647.428
6424.218,7126.4785,7911.694
6378.8193,7106.6924,7892.922
3857.3364,4508.8223,5234.5557
-216.08691,376.1338,954.25635
5311.28,5961.39,6550.1177
5230.266,5805.0327,6352.6973
4422.8945,4996.8774,5502.837
4597.8467,5149.177,5626.217
4973.1343,5542.4175,6093.7847
4769.997,5409.667,6071.696
-272.9624,184.4336,851.2197
8909.126,10126.312,11614.359
7681.2817,8912.133,10461.684
6645.8174,7890.205,9236.71
6732.388,7943.955,9268.098
6857.949,8113.7705,9511.874
