p10,median,p90
19293.896,21354.969,23625.535
19365.336,21609.453,24164.695
16340.49,17916.281,19912.9
25548.727,28214.494,31164.074
16716.08,18247.545,20168.025
15765.34,17031.834,18606.922
15013.659,16194.416,17578.127
15777.889,17051.936,18245.842
17283.664,18634.41,19885.469
15527.912,16750.941,17981.977
25722.953,28089.512,30410.75
17908.504,19341.254,20916.14
17341.496,18712.127,20170.969
16671.227,18054.469,19422.395
17181.041,18630.938,20277.166
18285.24,19868.95,21694.422
15665.803,17034.79,18521.707
25523.219,28207.973,30966.547
16003.177,17400.29,19067.809
15123.501,16343.479,17761.885
15018.619,16189.379,17442.459
15555.424,16758.424,18019.576
17292.213,18724.084,20356.307
15350.078,16574.205,17950.889
26841.004,29284.32,32032.842
18659.426,20424.682,22418.906
18573.697,20022.66,21610.19
18356.412,19757.102,21357.979
19080.344,20689.635,22275.1
20727.936,22663.57,24944.418
