p10,median,p90
5249.6816,6697.642,7967.277
4644.4956,6024.832,7318.114
3394.8413,4794.694,6096.0117
-1176.9458,-437.1494,583.92993
3325.263,5155.208,6410.1445
3353.7485,4658.6636,5811.1577
3556.4316,4529.8286,5490.336
3760.2644,4577.1045,5319.84
4135.487,5047.022,5831.211
3481.336,4453.8384,5298.1543
-236.42676,219.85645,1053.842
6474.0127,7736.8584,8935.865
5509.2124,6884.384,8130.318
4937.734,6231.6265,7462.3057
4542.4023,5771.6904,6822.4146
4005.3213,5376.9897,6473.35
2493.244,3734.2542,4914.4795
-906.2134,-228.57617,535.1887
4511.2236,5833.3384,6934.8936
3827.7695,5049.047,6052.2056
4063.7456,5033.553,5846.0312
4038.5059,4890.3926,5660.0293
4373.7183,5200.43,6001.839
3837.9385,4788.608,5730.9043
-58.606445,334.20166,1069.9651
6348.9253,7849.67,9319.182
5543.836,6997.506,8520.096
4504.871,5952.4404,7303.0366
4375.4434,5817.976,7081.215
4423.2485,5776.631,6981.5415
