p10,median,p90
5496.394,7444.6904,9256.5625
4431.405,6308.6426,8083.0107
4788.332,6585.8706,8188.5117
-1322.0303,-367.31885,915.4468
4138.762,6283.892,7885.1426
3316.9678,4972.753,6498.4683
3710.4253,4998.447,6218.333
3661.5303,4776.9365,5723.788
4281.9883,5418.3604,6454.034
5462.4966,6673.9375,7830.05
-400.73584,290.75098,1386.8933
6370.077,8077.5127,9757.715
5135.8965,6771.049,8322.641
4515.6235,6053.808,7609.0435
4206.4736,5727.1646,7104.285
3975.3252,5615.567,6988.654
4174.544,5774.261,7098.705
-952.63184,-190.35303,717.4839
5179.915,6765.8066,8080.536
4108.6787,5588.473,6812.958
4268.8794,5486.8555,6491.8657
3812.7085,5037.2563,6008.517
4704.784,5961.8135,7056.4233
5103.701,6573.2334,7882.1636
-435.0205,150.53271,1152.8862
5699.125,7780.517,9879.353
4821.9595,6928.243,9077.799
4066.9587,6290.8184,8352.572
3930.002,6266.382,8531.94
4072.1323,6533.273,8756.145
