p10,median,p90
10063.0,11147.655,12306.928
9468.729,10586.953,11761.611
6520.204,7520.416,8542.666
1649.6191,2511.6304,3473.6611
7900.8804,8875.6,9892.963
6724.1963,7615.3203,8448.853
6732.218,7565.2314,8485.306
6868.7236,7730.805,8583.287
7329.015,8117.6006,9025.811
7358.107,8239.307,9121.289
2260.3232,3006.1719,3888.1057
11834.07,13043.783,14258.568
9481.274,10486.799,11525.619
9491.035,10444.649,11464.613
8429.862,9353.662,10328.949
8732.044,9674.875,10703.773
6225.4795,7058.245,7998.829
2038.6128,2842.8418,3753.891
7697.576,8658.375,9753.189
6505.8555,7433.393,8421.806
6584.0933,7418.557,8429.871
6034.824,6893.0117,7828.3394
7235.503,8180.8975,9363.078
7490.8086,8535.594,9901.901
2773.604,3566.7363,4996.0996
12370.325,14184.829,16592.184
10193.353,11919.29,14296.035
10046.059,11880.961,14324.538
9198.274,11163.4375,13799.766
9863.301,11997.707,14721.512
