p10,median,p90
4979.0996,6012.4844,6908.458
4967.862,6104.6484,7060.411
5184.088,6345.3545,7359.587
-663.76855,-223.32959,408.3872
4293.616,5502.4478,6488.6113
4109.6304,5269.972,6205.4727
4143.0093,5142.6045,6044.999
4268.328,5162.1294,5981.8843
4761.296,5694.548,6499.3086
5538.2725,6536.693,7454.059
80.614746,497.92334,1210.1362
5509.7305,6671.6357,7736.9614
5236.6553,6309.591,7317.163
5150.021,6260.7964,7302.7974
4567.245,5854.4663,6911.0444
4799.397,6144.403,7287.864
5012.8813,6141.1436,7038.5493
-432.5498,13.825195,544.40625
4738.989,5852.1777,6794.203
4198.576,5335.1064,6267.2188
4223.6714,5191.1343,6002.796
3815.7305,4878.1465,5773.208
4788.1074,5786.6426,6704.355
5559.9106,6559.562,7618.125
-20.069824,286.5205,929.897
5807.01,7024.8267,8285.955
5431.8765,6688.157,7999.397
5069.1123,6410.7266,7618.879
4749.3477,6226.206,7441.8525
5184.1333,6574.8755,7832.697
