p10,median,p90
6751.891,7979.728,9767.271
6404.6235,7613.265,9268.496
7716.9165,8852.318,10568.572
-556.52637,70.19678,1182.8779
6354.1143,7271.9155,8460.99
5728.5444,6522.781,7505.8525
6168.9775,6948.6187,7973.082
5437.379,6233.1323,7182.168
6024.7837,6861.516,7862.665
7435.2246,8388.617,9643.33
-172.65088,391.51367,1224.21
6867.347,7746.955,8858.214
6405.7583,7244.285,8272.756
6724.115,7594.8955,8640.76
5807.672,6634.5957,7647.2324
6094.0166,6939.0127,7987.366
7195.183,8181.088,9259.096
-573.2529,30.393066,714.15283
6025.4653,6929.5913,7718.828
5277.546,6143.119,7058.303
5801.4585,6765.455,7948.6934
4774.7476,5808.4346,6965.803
6180.02,7306.3613,8885.227
7623.158,9103.456,11472.47
-93.26318,607.73145,2044.1719
8034.532,10085.381,13298.703
7337.361,9241.359,12410.554
7403.9897,9625.228,13140.384
6378.292,8518.942,12148.199
6910.251,9233.214,12768.866
