p10,median,p90
3147.3933,3678.1833,4076.501
3324.2847,3805.6196,4200.2144
2606.31,3292.6963,3819.864
-413.18237,-42.58838,562.1289
3295.996,3815.4084,4181.335
3485.6555,3896.7695,4298.0063
3309.721,3783.5308,4179.17
3223.2847,3719.9702,4114.656
3409.2134,3879.9956,4240.418
2523.4414,3206.6514,3707.2837
-290.54907,130.77979,734.6118
3195.6262,3805.265,4248.8115
3343.7637,3892.681,4313.107
3300.0771,3833.6003,4263.4307
3147.567,3776.401,4186.8486
3282.4214,3847.3086,4246.843
2616.8806,3294.7976,3756.756
-305.50708,83.54468,577.78687
3396.911,3865.5996,4316.5635
3390.5789,3921.3975,4343.659
3240.865,3784.8555,4207.9453
3057.2993,3657.732,4117.5107
3377.0212,3862.3555,4340.0864
2635.1228,3268.2078,3791.1577
-229.37378,124.85791,672.0217
3343.0552,3885.0835,4327.8457
3351.1096,3909.1763,4352.4707
3168.2659,3823.972,4318.522
3168.594,3801.1401,4327.2783
3384.761,3943.5447,4382.422
