p10,median,p90
8047.063,9420.734,10763.166
6330.524,7978.75,9487.723
6565.6875,8158.327,9531.047
-1145.7686,-381.7295,717.9048
6204.657,7699.4863,8901.188
6157.8994,7430.686,8496.397
6996.7305,7846.664,8735.162
7384.4297,8182.0254,8977.615
7439.501,8275.545,9049.031
7102.7417,8023.428,8943.926
38.3916,498.66602,1254.5889
8189.412,9098.707,10087.457
7700.6064,8574.07,9503.805
7853.269,8704.719,9657.52
7803.28,8718.485,9580.63
7204.7534,8147.7837,9109.033
5645.006,6923.7124,8003.894
-651.19727,-69.779785,592.28906
6515.5176,7602.4365,8617.125
5615.5977,6775.462,7808.382
6337.917,7185.61,8018.339
6438.5957,7341.631,8260.365
6856.2505,7710.287,8668.492
5679.992,6855.6953,8123.629
-119.901855,246.2915,1080.3179
8418.021,9724.951,11083.679
8015.856,9229.702,10657.933
7959.633,9169.166,10518.664
7808.4263,9118.304,10656.469
7554.781,9031.584,10567.948
