p10,median,p90
7261.0137,8837.904,10422.265
6504.278,8170.993,9859.588
6165.3735,7810.2295,9320.572
-942.145,-131.21729,1115.5889
4949.2266,6756.8164,8159.513
4904.1387,6355.827,7582.6826
5184.1265,6207.9126,7262.5166
5474.7744,6336.041,7219.4214
5900.776,6846.0537,7715.5312
6047.016,7023.433,8014.192
-159.96924,323.50342,1138.3813
7052.8877,8088.6157,9131.958
6608.9443,7597.728,8625.951
6264.162,7253.171,8280.268
5899.989,6921.3687,7997.61
5845.9575,7018.088,8112.9062
4883.4233,6032.415,7047.003
-481.4297,25.171875,617.2456
5835.6104,6787.254,7710.6533
4722.274,5792.7686,6719.1655
5171.87,6059.8755,6890.881
4920.007,5942.8203,6926.5303
5747.5303,6792.5938,7821.8335
5519.587,6792.8286,8023.3896
-207.26416,243.67285,1208.2676
7601.9355,9320.2,11114.24
6674.628,8346.1045,10215.356
6052.201,7852.59,9652.205
5931.7617,7885.457,9831.425
6678.6772,8422.025,10294.235
