p10,median,p90
5990.8057,6702.284,7591.5454
5491.6416,6159.888,6992.323
3043.88,3616.9878,4217.0723
-543.2461,-137.3291,354.9131
4968.758,5507.6064,6057.6367
4748.6235,5197.53,5713.227
4307.845,4718.0684,5218.0933
4452.2764,4859.809,5317.201
4329.9727,4743.557,5247.12
3404.3286,3876.8594,4349.785
-144.4292,225.91455,726.7407
6463.998,7108.327,8065.5967
5938.618,6554.058,7302.627
5627.237,6217.6514,6950.778
5277.5767,5786.19,6466.577
5008.6943,5540.1406,6189.781
2705.558,3163.3975,3625.707
-126.71338,195.33789,544.5303
4600.5435,5079.1123,5464.034
4279.854,4684.924,5105.797
3822.0464,4237.083,4642.2266
3734.6675,4167.7764,4592.317
3961.509,4434.372,5008.568
3230.5537,3845.487,4558.4014
-113.46924,238.20166,929.8406
7063.361,8233.899,10021.847
6147.5156,7285.029,9034.111
5690.2866,6809.397,8553.143
5544.192,6679.7095,8422.287
5372.6436,6575.466,8212.604
