p10,median,p90
7187.0454,7796.0283,8389.24
6247.5967,6868.7334,7487.9517
1347.1914,1932.9827,2554.6448
-579.8013,2.459961,592.0415
5199.544,5795.003,6399.247
5240.618,5766.5273,6274.655
4593.4653,5099.443,5617.902
4933.3174,5447.138,5951.4976
4675.8115,5191.8945,5740.581
2507.2996,3094.9866,3703.8013
-341.26123,190.5044,730.1836
9400.822,10178.27,10873.033
8031.0176,8654.62,9277.796
6738.6797,7324.3496,7881.0625
6398.571,6961.889,7518.5684
5595.2373,6191.0474,6760.957
1580.9216,2113.6514,2715.014
-181.97363,368.70166,949.7866
5526.9795,6184.449,6783.4756
5421.108,6020.662,6571.944
4065.6025,4605.2227,5135.086
4358.8066,4869.418,5342.411
4139.4795,4703.65,5191.2476
2102.8176,2651.5322,3307.0977
-445.17578,91.05957,635.8203
9160.088,9959.37,10796.53
8242.449,8991.821,9854.426
6980.093,7774.901,8551.623
6516.312,7357.2295,8137.626
6236.137,7203.686,8156.38
