p10,median,p90
10103.028,11028.786,11963.482
9475.834,10490.251,11461.086
6127.7397,7083.972,7993.3657
-811.9697,154.43896,1166.0781
6378.539,7342.4155,8270.757
6017.4233,6906.0537,7747.526
5817.099,6683.466,7601.21
6494.9043,7365.4854,8240.245
6467.128,7306.6504,8178.9707
7109.278,8068.3394,8902.229
-321.59717,631.2012,1551.4531
11647.313,12702.932,13717.607
9952.328,10871.448,11751.248
9591.074,10483.553,11381.586
9150.751,10043.99,11001.209
9070.602,10050.767,11046.0625
5866.764,6831.6763,7842.933
-82.504395,855.2529,1770.7256
7063.4326,8042.4604,8984.546
5361.903,6333.5347,7249.387
5276.25,6206.751,7113.3877
5578.4824,6497.5327,7302.8877
5932.9453,6877.3564,7793.2134
6809.0796,7786.75,8713.55
-527.03516,215.89648,1072.0864
12417.881,13666.832,14990.571
10478.749,11717.159,13047.062
10045.578,11384.955,12774.834
9682.389,11118.098,12568.606
9908.574,11582.967,13253.187
