p10,median,p90
3720.1475,4842.836,5894.411
3849.3577,4986.02,6108.113
1304.7075,2290.957,3425.7134
-656.76855,-141.19629,613.5503
2958.4937,4314.08,5321.2603
3039.4075,4083.7983,4978.953
2894.0535,3766.4268,4574.8276
3199.78,3992.7637,4758.5156
3568.8376,4449.786,5203.3193
1323.1719,2179.7178,2928.1194
-270.31177,154.64014,805.1931
3733.2703,5035.43,6118.459
3529.4438,4761.845,5791.1636
3110.2798,4334.771,5431.409
3109.8887,4320.3857,5260.896
3139.5205,4450.208,5466.532
877.344,1749.4188,2861.7803
-603.7388,-127.92798,505.92627
3527.3984,4758.5884,5805.2715
3276.7893,4417.1465,5418.5815
3058.3335,4095.5247,5113.0005
3259.4324,4231.0796,5162.3105
3738.0742,4752.956,5675.4004
1363.5233,2232.9307,3291.1902
-252.30273,123.4729,779.76416
3703.92,4893.491,6076.593
3590.525,4721.79,5921.91
3101.815,4222.5117,5283.5005
3254.7117,4322.337,5328.022
3591.7742,4583.8613,5530.533
