p10,median,p90
7805.2393,8652.706,9531.258
7188.9062,8051.7583,8958.231
3062.4185,3779.0327,4555.199
-682.96094,-44.75049,616.1211
5624.895,6362.8755,7144.5806
5538.317,6184.2754,6850.886
5053.038,5706.8535,6376.4375
5149.1255,5830.6763,6488.128
5282.1763,5924.15,6621.172
3926.6978,4631.9497,5232.1074
-443.57324,89.04785,655.1553
9272.197,10286.48,11377.6
8241.883,9097.436,9987.815
7495.2065,8334.076,9164.665
6439.2056,7201.6855,7970.7544
6180.589,6965.5264,7773.714
2929.4841,3622.057,4313.4683
-84.788086,519.06885,1089.0508
5866.7227,6680.563,7428.124
5322.543,6041.866,6685.2285
4264.097,4929.422,5583.7046
4340.1006,5049.7515,5629.921
4614.5957,5373.5527,6029.7876
3645.6367,4434.5254,5122.1187
-364.8164,153.55615,762.2173
9027.581,10371.902,11865.396
7978.335,9238.54,10783.441
7222.0527,8326.457,9620.2
7018.4536,8226.262,9519.554
7071.9204,8449.573,10013.5205
