p10,median,p90
8145.557,9711.521,11457.86
7142.4023,8778.0625,10531.208
6330.7485,7927.0615,9402.273
-1048.8535,-294.2705,897.4448
6366.429,7614.2993,8818.72
5977.984,7107.018,8157.559
5783.8994,6675.051,7648.0977
6453.805,7265.817,8140.6753
6814.7773,7625.418,8404.3955
6541.7783,7418.8374,8306.861
3.913086,486.48047,1242.9644
7380.088,8269.753,9227.955
6534.731,7338.2583,8220.304
6449.166,7233.739,8062.172
6139.898,6951.4614,7860.4517
5984.5425,6918.223,7833.636
5250.4595,6098.433,6925.0728
-439.66748,-50.25879,404.50244
6011.109,6832.867,7663.935
5293.1094,6211.024,7088.58
5357.7495,6187.8784,7050.9497
5001.2617,6068.0747,7218.914
5614.611,6772.9854,7964.77
6092.86,7443.8125,8811.957
-9.861816,520.4746,1590.7075
8284.647,9875.11,11769.014
7118.3066,8637.38,10520.499
7066.148,8603.1,10395.54
7077.1665,8664.793,10587.533
7148.1494,8716.293,10650.726
