p10,median,p90
6950.034,8588.824,10577.232
5886.2573,7510.552,9315.094
5845.817,7308.7344,8788.782
-1279.0962,-615.251,451.60938
5986.5664,7089.2812,8233.088
5317.161,6150.833,6994.36
5635.6973,6252.7827,6917.1074
5785.929,6374.378,6897.3027
5768.159,6464.6562,7096.7104
6157.265,6905.368,7619.1885
-98.876465,328.86182,912.4741
6652.62,7507.114,8415.875
6173.4546,6858.014,7660.1753
6222.8765,6898.347,7587.1763
5803.8267,6439.8696,7107.2437
5384.2017,6083.8154,6811.3237
5172.4707,5915.3193,6656.478
-611.2422,-188.31348,196.64062
5763.664,6419.2676,7063.427
4955.453,5503.5864,6015.8086
5119.43,5672.7695,6220.3984
4751.932,5387.7065,5954.247
5110.714,5806.752,6645.66
5814.729,6840.5093,7977.076
-224.60059,228.17334,1188.0674
7255.1445,8836.031,10852.105
6271.929,7822.6772,9791.59
5825.405,7537.8877,9522.277
5871.404,7656.621,9739.771
5887.912,7613.439,9506.191
