p10,median,p90
5214.966,5842.7046,6483.0303
5229.4463,5884.745,6598.3296
3479.3286,4045.2893,4565.334
-291.85938,202.92676,729.08057
3679.2334,4252.5044,4878.9634
3416.9355,3959.2646,4475.6836
3156.0703,3684.5708,4247.533
3375.502,3905.5706,4426.9507
3662.9404,4092.5198,4543.1123
4107.0527,4653.712,5280.1406
-70.441895,345.86035,1011.0288
6476.043,7369.365,8838.847
5625.143,6441.382,7785.8906
5457.423,6375.3564,7828.8486
4945.9517,5908.674,7440.495
4954.1826,6155.0103,8159.41
3740.2686,4432.3457,5219.9526
332.4165,842.5176,1452.4863
4022.8564,4646.932,5359.5977
3682.0535,4250.817,4964.8784
3415.9482,3914.6946,4497.7656
3066.5405,3616.4146,4163.102
3292.8237,3830.7031,4452.0396
3727.9998,4336.5503,5151.498
70.53076,450.9087,1241.331
5867.854,7382.8955,10005.166
5334.383,6738.086,9199.889
4750.1543,6425.375,9612.34
4419.787,6044.1777,9374.352
4631.0776,6434.539,10340.419
